time,gx,gy,gz,ax,ay,az
11.68391796875,-192.6191210100134,15.666534672852476,-6.512802232113306,0.2676544189453125,1.02777099609375,-0.0424346923828125
11.6939453125,-189.6454205699299,17.816466487708222,-4.0816800668646,0.274749755859375,1.0385589599609375,-0.0274810791015625
11.70397216796875,-187.0595109501631,18.635513744672178,0.8041839649172154,0.2875213623046875,1.036590576171875,-0.0140533447265625
11.7139990234375,-186.7138897177821,17.455489282525754,4.257110487488616,0.2781982421875,1.031036376953125,0.013427734375
11.724026123046874,-190.52206168952273,17.03776515817153,7.73896803719775,0.246795654296875,1.0095977783203125,0.074371337890625
11.734053955078124,-198.59891064722453,18.76753276359206,12.910888875795308,0.252166748046875,0.9727020263671875,0.1385650634765625
11.7440810546875,-206.49589340332324,21.45397935284689,14.253891043048345,0.2687530517578125,0.928741455078125,0.1937713623046875
11.7541083984375,-209.20885820203065,21.161148652560936,9.208129774836445,0.26739501953125,0.89935302734375,0.2415924072265625
11.764135009765624,-207.34059655835705,22.034226120954276,2.483001720863184,0.28851318359375,0.9239044189453125,0.2823028564453125
11.774162109375,-202.3048483474684,27.238311174127073,-1.9144896446367035,0.3432464599609375,0.97076416015625,0.2950439453125
11.78418896484375,-194.389478722124,31.158752672802475,-5.975509669922484,0.3574981689453125,1.0331268310546875,0.280975341796875
11.794216064453124,-183.86347419221735,30.075638349694778,-11.156280726137087,0.2958526611328125,1.0942230224609375,0.2548370361328125
11.804244140625,-176.19037137673334,28.37789920883973,-16.035446850303206,0.22003173828125,1.09716796875,0.2503814697265625
11.81427099609375,-173.83838207566112,22.378996994783595,-18.197020722599238,0.1791839599609375,1.0174407958984375,0.3051910400390625
11.824298095703124,-174.26931237077557,16.729462371868202,-15.096801273425033,0.1857147216796875,0.8876495361328125,0.3742828369140625
11.8343251953125,-175.31414006849076,17.176269441708342,-12.20294147587078,0.1846160888671875,0.7467498779296875,0.4387054443359375
11.84435205078125,-175.49192989258617,20.22061111328267,-12.988677900252585,0.1717987060546875,0.6764068603515625,0.4797515869140625
11.854379150390624,-174.82539905224132,21.21864347744681,-13.932403430325953,0.2005157470703125,0.726226806640625,0.51678466796875
11.86440625,-173.61108704046143,18.20136984555324,-15.262329200413,0.2535552978515625,0.8200531005859375,0.5166168212890625
11.87443310546875,-171.610456330673,13.479583232695264,-17.78411871179904,0.25701904296875,0.8857421875,0.5189056396484375
11.884461181640624,-168.39640153369677,9.326339858801855,-20.733734197321755,0.2227783203125,0.8957061767578125,0.52752685546875
11.89448828125,-167.03432520941283,3.7910764351348907,-24.240616279489345,0.181243896484375,0.8661346435546875,0.564300537109375
11.904514892578124,-162.8271472467384,1.4574127450492154,-26.989806694007207,0.15948486328125,0.8240814208984375,0.6185760498046875
11.914542236328124,-158.2666299379209,2.70423880515589,-28.544571192513672,0.1839599609375,0.7608489990234375,0.608367919921875
11.9245693359375,-155.90647173060134,2.259139922938489,-27.023681017195884,0.195343017578125,0.710906982421875,0.6807098388671875
11.934595947265626,-151.5270090763025,9.273483586136066,-22.17919859363509,0.2235107421875,0.6936798095703125,0.7143096923828125
11.944623046875,-151.098646932316,8.257019102723,-17.6766661757764,0.233551025390625,0.682830810546875,0.7135162353515625
11.954651123046874,-148.78979710604156,10.011443691047278,-13.918106136845825,0.2069244384765625,0.6861572265625,0.741455078125
11.964677978515626,-150.31348936646634,5.923858498758379,-13.178451291246803,0.188995361328125,0.66973876953125,0.690338134765625
11.974705322265624,-151.3365287607292,-0.5357055570649988,-14.215987762023005,0.130950927734375,0.6313323974609375,0.7398223876953125
11.98473193359375,-149.74463023125267,-3.075881991057566,-17.493499285256874,0.1337127685546875,0.5850372314453125,0.722381591796875
11.994759033203126,-148.1345907193406,-2.932769677708524,-17.253279824600234,0.1535491943359375,0.5577392578125,0.7942352294921875
12.0047861328125,-147.03693833858452,-8.787399513473769,-14.199310147617126,0.2097625732421875,0.5520477294921875,0.8238677978515625
12.01481298828125,-142.8264135832168,-9.677368039684552,-9.971633933469858,0.2161407470703125,0.5446319580078125,0.874114990234375
12.024840087890626,-139.52280134584336,-8.78263887162227,-3.728576789134689,0.2405242919921875,0.540435791015625,0.8841705322265625
12.0348681640625,-137.33266020734376,-6.531875535370567,6.0494229889126006,0.28125,0.5380706787109375,0.9209747314453125
12.04489501953125,-135.82833836340512,-1.3049163921108102,16.20007319232073,0.3022308349609375,0.525299072265625,0.9065093994140625
12.054922119140626,-135.6381312553986,3.450332598151529,24.09420775953554,0.2679443359375,0.5021514892578125,0.8809051513671875
12.06494921875,-136.66917563136872,7.15107700674865,28.61581348065149,0.1988983154296875,0.4649505615234375,0.8537750244140625
12.07497607421875,-137.66527675954504,7.958663633172149,30.620605483191753,0.136810302734375,0.421630859375,0.83319091796875
12.085003173828126,-135.77477601993388,8.623443383768551,29.29008463287327,0.101043701171875,0.381591796875,0.8167877197265625
12.095030029296876,-130.45449578860084,7.881607146503358,25.56817624280263,0.098663330078125,0.3393096923828125,0.8170318603515625
12.105056884765625,-124.2461133802477,3.028747495925543,21.2441098377672,0.125732421875,0.310394287109375,0.8351593017578125
12.115085205078126,-114.90924478484028,1.4165801666435867,17.626129606107476,0.1565399169921875,0.322052001953125,0.8666839599609375
12.12511181640625,-107.84376242810976,-5.558929602254237,15.247955067304709,0.1844329833984375,0.3634033203125,0.8893280029296875
12.135138916015626,-102.02096468897136,-9.879714955167119,14.33045917119148,0.1873321533203125,0.381805419921875,0.923370361328125
12.145166259765626,-95.81858601689866,-14.441176537637388,13.490677167454658,0.1840667724609375,0.3621826171875,0.9025726318359375
12.155193115234376,-91.02494752151945,-17.471207255353246,11.815094306493483,0.161224365234375,0.29449462890625,0.8877105712890625
12.165219970703125,-86.59289241061154,-14.020370290420194,8.898178351622205,0.153900146484375,0.2499237060546875,0.8741912841796875
12.175247314453125,-79.99186974763106,-5.43414289989175,5.3668061992987095,0.168548583984375,0.2162628173828125,0.8613128662109375
12.185274169921875,-75.02315984344607,-4.788192700176603,4.668090653811099,0.1971588134765625,0.194488525390625,0.9108734130859375
12.195302001953126,-66.15719864036517,1.5955200238405196,5.616516207807083,0.23724365234375,0.2145538330078125,0.9593505859375
12.205329345703126,-60.221238327057996,5.408538655127487,4.721130487810833,0.2551422119140625,0.2145843505859375,0.9464874267578125
12.21535595703125,-52.91465712281519,6.794967592010288,4.7556763039722885,0.258758544921875,0.204620361328125,1.0015716552734375
12.225383056640625,-46.581511063988025,5.1078946453178595,3.6625822207135563,0.262420654296875,0.2061004638671875,0.9925994873046875
12.235410400390625,-42.508085280735386,1.9454649794095344,1.8347930764102907,0.21978759765625,0.1917877197265625,0.9871063232421875
12.24543701171875,-41.35728378295286,-2.083526581310764,-0.0084991457269527,0.2114715576171875,0.1711578369140625,0.982574462890625
12.255464111328125,-42.97976789953271,-3.8585663880974326,-2.1856537042149102,0.2099456787109375,0.1508941650390625,0.98876953125
12.265490966796875,-46.35713251956394,-4.032119787360164,-2.962478652720552,0.2227630615234375,0.1245880126953125,0.9934539794921875
12.27551904296875,-50.61926276920569,-3.4514160369086224,-1.8661957248930705,0.2354278564453125,0.1113433837890625,0.9964599609375
12.285546142578125,-55.36819426137259,-3.598190185426438,-1.6284484725508568,0.2269134521484375,0.0998687744140625,0.9851531982421875
12.295572998046875,-55.86111535339407,-3.52894594106426,-1.5005188159531064,0.2036590576171875,0.0975341796875,1.0054779052734375
12.30560009765625,-54.19315925241486,-1.8451384651253326,-0.8448180943109436,0.2027587890625,0.1370391845703125,1.0017547607421875
12.315627197265625,-55.65594330091606,-4.220733753742774,-0.9677887134061474,0.18634033203125,0.1619415283203125,1.0032958984375
12.325654052734375,-53.053480717695706,-6.358352445072277,-2.214035061207017,0.1805572509765625,0.1690216064453125,1.01519775390625
12.33568115234375,-48.969116386487286,-7.7667233646637435,-3.914199986434479,0.182861328125,0.13519287109375,0.9826812744140625
12.345708251953125,-48.191390066454616,-10.617935461040437,-4.548660100418371,0.1925506591796875,0.0675506591796875,0.9770660400390625
12.35573583984375,-46.63124167133489,-10.704055608737836,-3.0223999023090737,0.2298431396484375,0.0302276611328125,1.0042724609375
12.36576318359375,-43.6416473810528,-6.92857334925173,-3.456405703540728,0.2592620849609375,0.0055694580078125,0.9768829345703125
12.375790283203125,-34.092988279861615,-1.1062774155739143,-7.223830901127157,0.2418212890625,0.020416259765625,0.975677490234375
12.38581689453125,-21.341231712670197,-6.373306290486374,-10.410293441403818,0.22674560546875,0.0644989013671875,0.977752685546875
12.39584423828125,-7.758101958383895,-11.335647470157145,-9.356597596825013,0.232696533203125,0.0777740478515625,1.00543212890625
12.405871337890625,2.8135681490964033,-11.240813708626103,-6.631286377419164,0.2230682373046875,0.052154541015625,0.98870849609375
12.41589794921875,7.73526009825208,-7.069091684820049,-3.522994925306475,0.2018280029296875,0.00006103515625,0.9872894287109375
12.425925048828125,8.23083471876611,-1.7662201115774783,-0.1619415307249677,0.22454833984375,-0.01904296875,0.99273681640625
12.435953125,5.859954821996916,1.4671325311249668,2.839508140347054,0.259521484375,-0.001708984375,1.0114288330078125
12.44597998046875,1.1544036755177647,4.282791144994217,4.35075366166996,0.2751007080078125,0.01739501953125,1.024566650390625
12.456007080078125,-3.2763672531044814,4.455856185731292,3.9203339231959737,0.268341064453125,0.036651611328125,1.01812744140625
12.466033935546875,-5.7159880946713875,2.537505990109651,1.1198119690228234,0.23858642578125,0.0682525634765625,1.006805419921875
12.47606103515625,-5.686096198655649,-0.5738372759015634,-2.3597565068190045,0.205718994140625,0.08624267578125,0.9908599853515625
12.486088134765625,-3.7319184591861174,-2.1515960331356996,-4.311965871147104,0.2043304443359375,0.066131591796875,0.984619140625
12.496115234375,-1.5328369232280796,-2.2615509797155036,-4.973053050723467,0.223602294921875,0.04339599609375,0.9793853759765625
12.50614208984375,2.218612568611395,-1.6257171439347922,-4.96920765422075,0.2277984619140625,0.03204345703125,0.9722137451171875
12.516170166015625,7.2382963880155975,-0.5351257380374882,-4.210510241215734,0.221466064453125,0.0233612060546875,0.96551513671875
12.526197021484375,12.065933003762202,1.197662358460923,-2.8800811715642225,0.212432861328125,0.0319061279296875,0.9698333740234375
12.53622412109375,17.227325105754186,2.7362213793878865,-1.7065887181418589,0.217041015625,0.04876708984375,0.9774627685546875
12.546251220703125,21.284057906675315,3.9328306080561584,-0.6356506479727375,0.2267913818359375,0.0595550537109375,0.983856201171875
12.55627783203125,24.80528167855264,3.9923096028959217,0.15299987928649542,0.22705078125,0.071990966796875,0.9949493408203125
12.56630517578125,27.399307270600737,4.238052125270165,0.3376006959851126,0.23248291015625,0.0797119140625,0.9985504150390625
12.576332275390625,30.56333776209578,4.531539804376911,-0.9580535594047636,0.2345428466796875,0.085357666015625,1.0040435791015625
12.586360107421875,33.46761957454983,4.3674620119271035,-2.311538572929888,0.228668212890625,0.090972900390625,1.0097198486328125
12.59638720703125,35.17416282924503,2.9079436476228198,-3.093811024185438,0.228546142578125,0.0985565185546875,1.0063629150390625
12.6064140625,38.04769854515026,2.4565123262711706,-4.409042496046848,0.223968505859375,0.094635009765625,1.001190185546875
12.61644091796875,42.67958108551065,3.949538958313302,-6.182373047993722,0.2198944091796875,0.08795166015625,0.9990692138671875
12.62646826171875,47.92967087783807,4.457077082045433,-6.352478055499243,0.2281646728515625,0.08721923828125,1.0015411376953125
12.6364951171875,53.26330412899849,3.873977429299097,-5.170165906867688,0.231414794921875,0.0974578857421875,1.0117645263671875
12.646521240234375,59.04510707273848,4.120559638054428,-4.905471743980777,0.219207763671875,0.100189208984375,0.998992919921875
12.65654833984375,65.14233498253883,4.179534906442903,-5.372055199675865,0.2098846435546875,0.1055145263671875,0.9838104248046875
12.666575439453124,70.8605010537818,3.6598206898547554,-5.939376688552647,0.208465576171875,0.1250152587890625,0.9752349853515625
12.676603271484375,76.61199844817443,3.2400970276210095,-7.145889051187202,0.20819091796875,0.1395263671875,0.9662322998046875
12.68663037109375,81.95625264349422,2.193923996082738,-7.5266114794865295,0.2146148681640625,0.1471099853515625,0.9560394287109375
12.696657470703125,85.7598552186801,0.3268279935601216,-5.573425398107119,0.225128173828125,0.144866943359375,0.9590606689453125
12.706684326171874,89.28123437736105,0.32560728400896694,-3.315124521219484,0.2364959716796875,0.1470184326171875,0.9538726806640625
12.716711181640624,93.83744866700145,1.4574127450492154,-2.6675109569980275,0.220184326171875,0.1563262939453125,0.9351348876953125
12.726738525390624,99.51423745225249,0.1363983174361993,-2.4084166954568795,0.2086334228515625,0.1831512451171875,0.9257049560546875
12.736765380859374,106.33053401749343,-0.24169921046815365,-3.524062996137936,0.2178955078125,0.22625732421875,0.9228973388671875
12.74679345703125,113.40120048780399,-1.3616485836871708,-4.492446789775521,0.2143402099609375,0.2601165771484375,0.9179229736328125
12.7568203125,120.20277799538356,-2.8586273339378008,-3.7255552842006043,0.2191162109375,0.2743377685546875,0.9140625
12.766847412109374,126.54077007342686,-3.927841154867464,-1.803970353676727,0.219635009765625,0.2895965576171875,0.9019927978515625
12.776874267578124,132.22680693481408,-4.545562609629771,0.995651189464745,0.201385498046875,0.29998779296875,0.8880462646484375
12.786901123046874,137.30214292213213,-5.494430418374513,3.752975505510444,0.1895751953125,0.3085784912109375,0.8726806640625
12.796928466796874,142.01766454397392,-6.195770037163879,4.537658800099597,0.1842193603515625,0.322662353515625,0.860687255859375
